0.3543938994407654,0.32055872678756714,0.4125334918498993,0.34647858142852783,0.4803973138332367,0.3460049629211426,0.5371649861335754,0.33513325452804565,0.5761775970458984,0.339386522769928,0.49498167634010315,0.24394100904464722,0.5261868834495544,0.21290425956249237,0.4889064431190491,0.2555975914001465,0.4774402379989624,0.2660137116909027,0.46991482377052307,0.2103293389081955,0.4992923140525818,0.18031752109527588,0.4610846936702728,0.23780174553394318,0.4537506103515625,0.2424769401550293,0.43842533230781555,0.18379658460617065,0.4660419225692749,0.15441051125526428,0.43623581528663635,0.2139931470155716,0.4273611009120941,0.22228236496448517,0.4029214680194855,0.1613607406616211,0.42671144008636475,0.14191517233848572,0.4120734930038452,0.18704362213611603,0.4030124545097351,0.19830699265003204,3
0.37167900800704956,0.35714659094810486,0.4278695285320282,0.39011770486831665,0.49358224868774414,0.3984900414943695,0.5452654361724854,0.39035701751708984,0.5843561887741089,0.39369189739227295,0.5086415410041809,0.2902708947658539,0.5430402755737305,0.263813316822052,0.5092387199401855,0.3026217520236969,0.4898909032344818,0.3183021545410156,0.48494336009025574,0.2572411894798279,0.5198078155517578,0.22915703058242798,0.4816393554210663,0.28339308500289917,0.4667337238788605,0.29493123292922974,0.45559531450271606,0.23046875,0.4887866973876953,0.20353145897388458,0.4567227363586426,0.25887203216552734,0.4412372410297394,0.2700130045413971,0.42094653844833374,0.20706020295619965,0.45113301277160645,0.19022944569587708,0.43468376994132996,0.23403197526931763,0.4214658737182617,0.24598242342472076,3
0.38171255588531494,0.41932937502861023,0.4397028386592865,0.4477764368057251,0.5032014846801758,0.45811155438423157,0.5536665320396423,0.45926740765571594,0.5923442840576172,0.4663918614387512,0.5207946300506592,0.3484481871128082,0.5568071007728577,0.3389737606048584,0.5239342451095581,0.37189197540283203,0.5009883046150208,0.38278257846832275,0.49907010793685913,0.3158617317676544,0.5374420285224915,0.3025114834308624,0.4990077614784241,0.35087889432907104,0.4799391031265259,0.3591099679470062,0.47050610184669495,0.28827884793281555,0.5041155815124512,0.27451175451278687,0.47311949729919434,0.32680684328079224,0.45484426617622375,0.33710232377052307,0.43563568592071533,0.26485320925712585,0.46678051352500916,0.2572210431098938,0.4518875181674957,0.3020605444908142,0.4380013942718506,0.3146823048591614,3
0.38444826006889343,0.45138019323349,0.4393124282360077,0.4881395995616913,0.5021211504936218,0.5045264959335327,0.5537685751914978,0.5067771673202515,0.5932401418685913,0.5133131742477417,0.5245175361633301,0.39243578910827637,0.5612732172012329,0.3822549879550934,0.5278222560882568,0.4135090410709381,0.5080146789550781,0.41579490900039673,0.5034655332565308,0.35827863216400146,0.5441858768463135,0.34491387009620667,0.5028977394104004,0.3923419713973999,0.48657727241516113,0.39114922285079956,0.4751839339733124,0.3295203149318695,0.5101731419563293,0.3183123767375946,0.4754071533679962,0.36871764063835144,0.45936354994773865,0.36852678656578064,0.44145604968070984,0.30410510301589966,0.47025266289711,0.30079182982444763,0.45392635464668274,0.34161338210105896,0.442033052444458,0.3454187214374542,3
0.37701132893562317,0.5070560574531555,0.43187639117240906,0.5453166961669922,0.49342140555381775,0.5604685544967651,0.5457958579063416,0.5664387345314026,0.5854671001434326,0.5754758715629578,0.5190868377685547,0.4517889618873596,0.555982768535614,0.4420870244503021,0.5229509472846985,0.4728439152240753,0.5018771886825562,0.4783826768398285,0.49910300970077515,0.4171008765697479,0.5362931489944458,0.4056839644908905,0.4961250424385071,0.450965940952301,0.4787924289703369,0.45312556624412537,0.4710496962070465,0.3874516189098358,0.5046964287757874,0.37796318531036377,0.46907705068588257,0.4273286461830139,0.45103779435157776,0.43079087138175964,0.43710771203041077,0.3617514967918396,0.4690992832183838,0.35843998193740845,0.45034733414649963,0.39791226387023926,0.43482571840286255,0.40361541509628296,3
0.36081749200820923,0.5351672172546387,0.4114688038825989,0.5753589868545532,0.47397807240486145,0.5934507250785828,0.527114987373352,0.5990738868713379,0.5656926035881042,0.6095043420791626,0.499492883682251,0.4865380525588989,0.5350884199142456,0.4809749126434326,0.4989686608314514,0.5092566013336182,0.47968488931655884,0.5118066668510437,0.48049575090408325,0.4502524137496948,0.5172991156578064,0.44309353828430176,0.4759804606437683,0.48691949248313904,0.46212804317474365,0.4859289526939392,0.453967809677124,0.4198717474937439,0.4859360158443451,0.4135760962963104,0.44891926646232605,0.46324947476387024,0.43371230363845825,0.46552324295043945,0.4223402738571167,0.39278197288513184,0.45120084285736084,0.3932172656059265,0.4302929639816284,0.4335537552833557,0.41633039712905884,0.4388994872570038,3
0.3439536392688751,0.582698404788971,0.39778172969818115,0.6232221722602844,0.46096736192703247,0.6428002119064331,0.5129062533378601,0.6513151526451111,0.5504734516143799,0.6634848117828369,0.4850543737411499,0.5365397930145264,0.5209492444992065,0.5304555892944336,0.48492658138275146,0.5643088817596436,0.466223806142807,0.5662326216697693,0.4653039574623108,0.500891387462616,0.4994755685329437,0.49969035387039185,0.4574560225009918,0.5453665256500244,0.4452129900455475,0.5361331105232239,0.4377816617488861,0.47156593203544617,0.4685439169406891,0.4710456132888794,0.43340516090393066,0.5178476572036743,0.4210037589073181,0.5103427171707153,0.40529072284698486,0.44505563378334045,0.432376891374588,0.4490100145339966,0.4148446321487427,0.4874921441078186,0.402534544467926,0.4863162636756897,3
0.3354722261428833,0.6384563446044922,0.3915252387523651,0.6782467365264893,0.45562222599983215,0.690630316734314,0.5058735013008118,0.6989086270332336,0.5436410307884216,0.7120267152786255,0.4801420271396637,0.5953398942947388,0.5210822820663452,0.5927441716194153,0.4848311245441437,0.6202172040939331,0.4669480621814728,0.6171653270721436,0.4619332551956177,0.5598588585853577,0.5023045539855957,0.5599350929260254,0.45749086141586304,0.5996608734130859,0.44295382499694824,0.5904845595359802,0.43601781129837036,0.5289756059646606,0.4723106324672699,0.5327135920524597,0.4324783682823181,0.5756058096885681,0.41746780276298523,0.5662735104560852,0.4048967957496643,0.50177001953125,0.4365027844905853,0.5125176906585693,0.4137575030326843,0.5489375591278076,0.3986544907093048,0.5444716811180115,3
0.3188578486442566,0.6811877489089966,0.37293219566345215,0.7212908864021301,0.4406663477420807,0.7333645820617676,0.4901130497455597,0.7423414587974548,0.5250932574272156,0.7580317258834839,0.46581369638442993,0.6247422099113464,0.49948325753211975,0.6290614604949951,0.4620823562145233,0.6636010408401489,0.4481523931026459,0.6629339456558228,0.4455152153968811,0.5890436172485352,0.4806901216506958,0.5996342301368713,0.43567922711372375,0.6438988447189331,0.42416661977767944,0.6305192708969116,0.4180499017238617,0.5600318312644958,0.4490532875061035,0.5723544955253601,0.4109828770160675,0.6180829405784607,0.3992287814617157,0.6048195362091064,0.38624927401542664,0.534896731376648,0.41390174627304077,0.5492146015167236,0.3927058279514313,0.5873855948448181,0.379677951335907,0.5806649923324585,3
0.2964261770248413,0.7024317383766174,0.3493843674659729,0.7449348568916321,0.4140171408653259,0.7604527473449707,0.4641423523426056,0.7645154595375061,0.5004326105117798,0.7759333252906799,0.44477540254592896,0.6430976986885071,0.4763922393321991,0.6506265997886658,0.4381515383720398,0.6847015023231506,0.4232940971851349,0.6828465461730957,0.4220694899559021,0.6055583953857422,0.4547550678253174,0.6189149618148804,0.4122788608074188,0.6648758053779602,0.39933884143829346,0.6566299200057983,0.3919753134250641,0.5772722959518433,0.4199182689189911,0.5923504829406738,0.38531482219696045,0.6419811248779297,0.37180769443511963,0.6354910135269165,0.3583318591117859,0.557281494140625,0.38645926117897034,0.5699748992919922,0.36810794472694397,0.6105428338050842,0.35433754324913025,0.6091357469558716,3
0.2630842924118042,0.7441890239715576,0.31896689534187317,0.779115617275238,0.3843417167663574,0.7920596599578857,0.4321707785129547,0.7953600883483887,0.46987655758857727,0.8056653738021851,0.4086465537548065,0.665306031703949,0.4426983892917633,0.6803608536720276,0.40188315510749817,0.7154350876808167,0.38984209299087524,0.7049317955970764,0.38719484210014343,0.6309131383895874,0.4211728274822235,0.6519438624382019,0.37675413489341736,0.698219895362854,0.370233952999115,0.6815004348754883,0.3583555817604065,0.6063411831855774,0.387223482131958,0.6271439790725708,0.35126444697380066,0.6753599047660828,0.34345880150794983,0.6610440015792847,0.3271915316581726,0.5898503065109253,0.3523152768611908,0.6072319149971008,0.33212387561798096,0.6460455060005188,0.3206310570240021,0.638236403465271,3
0.245293527841568,0.7559249401092529,0.29797011613845825,0.7930126190185547,0.3642116189002991,0.8025788068771362,0.41587477922439575,0.804307758808136,0.4534720480442047,0.8162247538566589,0.39002472162246704,0.6872333884239197,0.4189503788948059,0.6949544548988342,0.3802085518836975,0.7282006740570068,0.3674120604991913,0.721293568611145,0.3683212697505951,0.6508684158325195,0.39597898721694946,0.6622682809829712,0.35470151901245117,0.7078564167022705,0.3471001386642456,0.6951891183853149,0.33879998326301575,0.6248398423194885,0.3625521659851074,0.6370264887809753,0.32888513803482056,0.6850965023040771,0.31960830092430115,0.6754156947135925,0.306840717792511,0.6059129238128662,0.3285520672798157,0.6179244518280029,0.310456246137619,0.6575379967689514,0.30016008019447327,0.6556289792060852,3
0.22611628472805023,0.7632158398628235,0.2767886519432068,0.798384428024292,0.34089213609695435,0.8087430000305176,0.3882297873497009,0.807600200176239,0.42343616485595703,0.818688154220581,0.364188551902771,0.6974557638168335,0.3901752829551697,0.696471095085144,0.3518635630607605,0.730464518070221,0.3429993987083435,0.7250878810882568,0.3419572412967682,0.6636433601379395,0.36564111709594727,0.6662411689758301,0.3272775709629059,0.710438072681427,0.3246448040008545,0.6971936225891113,0.3141900897026062,0.6392208337783813,0.33516058325767517,0.6400007605552673,0.3061456084251404,0.6858097910881042,0.3036498725414276,0.676344096660614,0.2850930690765381,0.6204844117164612,0.3020630478858948,0.624457597732544,0.28696775436401367,0.661596953868866,0.28049522638320923,0.6603014469146729,3
0.22071456909179688,0.7554107904434204,0.27022355794906616,0.7892263531684875,0.33533909916877747,0.8015456199645996,0.3804243206977844,0.8002951145172119,0.4152812659740448,0.8120250701904297,0.35705792903900146,0.6921292543411255,0.3807765543460846,0.6955887079238892,0.34407860040664673,0.7263044118881226,0.3371151387691498,0.7166555523872375,0.3351113498210907,0.6570659875869751,0.35691413283348083,0.6667248606681824,0.3206562101840973,0.7090917229652405,0.3211296498775482,0.6932225227355957,0.30790606141090393,0.633513867855072,0.3269965350627899,0.6425876617431641,0.2996677756309509,0.6860222220420837,0.2996126711368561,0.6744376420974731,0.28053632378578186,0.6164678931236267,0.2947238087654114,0.6277108788490295,0.2809789776802063,0.6629555225372314,0.2764127254486084,0.6590209603309631,3
0.21781334280967712,0.7561002373695374,0.2663837969303131,0.783767580986023,0.32940682768821716,0.7930524945259094,0.373782217502594,0.7931517958641052,0.40651339292526245,0.8063309788703918,0.34742623567581177,0.6867291927337646,0.3702924847602844,0.689854085445404,0.33655211329460144,0.7200165390968323,0.33088061213493347,0.7084515690803528,0.32542136311531067,0.655167818069458,0.347705215215683,0.6625258922576904,0.3136397898197174,0.7058959603309631,0.3147253692150116,0.6901093125343323,0.29888004064559937,0.6340919137001038,0.3177434504032135,0.6409472823143005,0.292592316865921,0.6846539378166199,0.2939005494117737,0.673147439956665,0.2721703052520752,0.6191475987434387,0.2850675582885742,0.6256914138793945,0.2739916145801544,0.6608147621154785,0.2709382176399231,0.6579078435897827,3
0.19487416744232178,0.771210253238678,0.24349209666252136,0.7951756715774536,0.3024757504463196,0.801639199256897,0.3455272614955902,0.7984747886657715,0.37765395641326904,0.8046414256095886,0.32211774587631226,0.6906386613845825,0.3357935845851898,0.7023214101791382,0.30451521277427673,0.7307817935943604,0.29853129386901855,0.722624659538269,0.3000137507915497,0.6591112017631531,0.31179240345954895,0.6744390726089478,0.2817568778991699,0.7155978083610535,0.2807961106300354,0.70428466796875,0.27184030413627625,0.6400152444839478,0.28030484914779663,0.6548939943313599,0.2584865689277649,0.6973922848701477,0.2585979402065277,0.6894187331199646,0.24299725890159607,0.6288913488388062,0.24996207654476166,0.6409237384796143,0.23796424269676208,0.6751165986061096,0.23484721779823303,0.6747986078262329,3
0.1633000373840332,0.770799994468689,0.2114565223455429,0.7873533964157104,0.2665977478027344,0.7883455753326416,0.3079392910003662,0.7852181792259216,0.3384997546672821,0.789099395275116,0.28704795241355896,0.6848424077033997,0.2930700480937958,0.6759008765220642,0.26605498790740967,0.7116932272911072,0.26307886838912964,0.7170498371124268,0.2634737491607666,0.6561195254325867,0.26507318019866943,0.651620626449585,0.23890618979930878,0.6989336609840393,0.24199539422988892,0.697389543056488,0.2348252832889557,0.638366162776947,0.23458580672740936,0.6371117234230042,0.2156214416027069,0.684463381767273,0.22002428770065308,0.6863078474998474,0.20545539259910583,0.6278144121170044,0.2039669007062912,0.6278526186943054,0.1930544227361679,0.6650083065032959,0.19404830038547516,0.6729574799537659,3
0.12714052200317383,0.7832145094871521,0.17269964516162872,0.7934664487838745,0.22850170731544495,0.7872406840324402,0.2712899446487427,0.7772439122200012,0.30358949303627014,0.7815110087394714,0.23962992429733276,0.6865934133529663,0.25020831823349,0.6780194044113159,0.22672173380851746,0.7160417437553406,0.2229570746421814,0.7139265537261963,0.21211186051368713,0.660733699798584,0.22125114500522614,0.6564909815788269,0.19830213487148285,0.7089310884475708,0.20115791261196136,0.6995622515678406,0.18242593109607697,0.6459565758705139,0.1901591718196869,0.6422719955444336,0.17471952736377716,0.6924737095832825,0.17811155319213867,0.6897631883621216,0.15353041887283325,0.6370606422424316,0.15999922156333923,0.6333848237991333,0.15267133712768555,0.6703259348869324,0.15158642828464508,0.6752961277961731,3
0.08206653594970703,0.7623835802078247,0.13047882914543152,0.7759747505187988,0.18183082342147827,0.7681717276573181,0.21876578032970428,0.7559451460838318,0.24865296483039856,0.7539065480232239,0.19483637809753418,0.6732630133628845,0.20009052753448486,0.6541956663131714,0.17508801817893982,0.693189263343811,0.1729760617017746,0.6992693543434143,0.16983778774738312,0.6489911079406738,0.17124821245670319,0.6332362294197083,0.14946453273296356,0.682268500328064,0.15281376242637634,0.6846505403518677,0.1421600729227066,0.6332846283912659,0.14145305752754211,0.62000572681427,0.12643197178840637,0.6660328507423401,0.132386714220047,0.6707561612129211,0.11480550467967987,0.6234423518180847,0.1143832579255104,0.6133744716644287,0.10578037053346634,0.6469493508338928,0.10730434954166412,0.6562384963035583,3
0.07595676928758621,0.7210744023323059,0.11861815303564072,0.7342076301574707,0.1641032099723816,0.7309622764587402,0.20560260117053986,0.7267768979072571,0.23881642520427704,0.7313233613967896,0.19354766607284546,0.6316318511962891,0.19408123195171356,0.6155654788017273,0.17236001789569855,0.6477413177490234,0.16836588084697723,0.6584334373474121,0.1706739217042923,0.6005619168281555,0.16532878577709198,0.5922618508338928,0.14201830327510834,0.640220582485199,0.14627808332443237,0.6425281167030334,0.14152011275291443,0.580909788608551,0.1352652609348297,0.5761020183563232,0.11901158094406128,0.6225162148475647,0.12411171942949295,0.6284840106964111,0.11108288913965225,0.5691412687301636,0.10482698678970337,0.5674488544464111,0.09706607460975647,0.6019719839096069,0.10020880401134491,0.6107120513916016,3
0.08657431602478027,0.6682148575782776,0.13518594205379486,0.676687479019165,0.18527519702911377,0.6777666211128235,0.22859632968902588,0.6794930696487427,0.2608743906021118,0.6855587959289551,0.21581658720970154,0.5928709506988525,0.2219824194908142,0.5757423639297485,0.19816194474697113,0.604102611541748,0.1977090984582901,0.6042775511741638,0.19414103031158447,0.5578524470329285,0.19965708255767822,0.5441017746925354,0.1740751564502716,0.5871012806892395,0.18183039128780365,0.5836745500564575,0.1683875024318695,0.5333710312843323,0.17255732417106628,0.5208473801612854,0.15219423174858093,0.5627027153968811,0.15953627228736877,0.5654406547546387,0.1412113755941391,0.5141099095344543,0.14346250891685486,0.5078680515289307,0.13162635266780853,0.5379998087882996,0.13473179936408997,0.5457060933113098,3
0.10992901027202606,0.5985385775566101,0.16004197299480438,0.612331211566925,0.21007773280143738,0.6130394339561462,0.2547816038131714,0.6164963841438293,0.2881051301956177,0.6286207437515259,0.2348131239414215,0.5359047651290894,0.2523516118526459,0.5157036185264587,0.2297089695930481,0.5413078665733337,0.22719281911849976,0.5452589392662048,0.21498516201972961,0.5048239231109619,0.2319154590368271,0.4889056086540222,0.20583361387252808,0.5242698192596436,0.2089284062385559,0.5194668173789978,0.19118265807628632,0.4809540808200836,0.20660050213336945,0.4681550860404968,0.1860411912202835,0.5025340914726257,0.18882642686367035,0.5014665722846985,0.16645435988903046,0.461564838886261,0.17740781605243683,0.4510875642299652,0.16730785369873047,0.4785524606704712,0.16714303195476532,0.4846286177635193,3
0.12547528743743896,0.5561720132827759,0.16805163025856018,0.5787662267684937,0.2203436642885208,0.5833860635757446,0.2645353674888611,0.5851025581359863,0.29576730728149414,0.5938828587532043,0.2521935999393463,0.49578219652175903,0.26720231771469116,0.47456881403923035,0.23706035315990448,0.5039625763893127,0.23178884387016296,0.5095504522323608,0.23189620673656464,0.4632231891155243,0.24474573135375977,0.4453414976596832,0.21252033114433289,0.48642414808273315,0.21656878292560577,0.4843744933605194,0.2064432054758072,0.43835511803627014,0.2143961489200592,0.42655038833618164,0.1899859756231308,0.4681875705718994,0.19607609510421753,0.46915096044540405,0.17959608137607574,0.42023754119873047,0.18356359004974365,0.4138266444206238,0.16918514668941498,0.4463033378124237,0.16947028040885925,0.4515360891819,3
0.11265697330236435,0.5026373267173767,0.15564358234405518,0.522113025188446,0.20886097848415375,0.5268596410751343,0.25634294748306274,0.5324959754943848,0.28885746002197266,0.5379241108894348,0.238346129655838,0.4417567253112793,0.24753884971141815,0.4167511761188507,0.21863417327404022,0.4517073631286621,0.21955880522727966,0.45560553669929504,0.21561959385871887,0.4135982096195221,0.22300677001476288,0.3927064836025238,0.19351904094219208,0.43864715099334717,0.20202475786209106,0.43680840730667114,0.18858639895915985,0.3919600248336792,0.19507962465286255,0.373882532119751,0.17258968949317932,0.41777098178863525,0.18124373257160187,0.42506730556488037,0.1618211418390274,0.3757367730140686,0.1635628044605255,0.3627014756202698,0.15281614661216736,0.3955579400062561,0.15604829788208008,0.40780115127563477,3
0.10054870694875717,0.47595980763435364,0.14056219160556793,0.49772223830223083,0.1928527057170868,0.5002928972244263,0.2378842979669571,0.4954667389392853,0.2716919183731079,0.4983058273792267,0.2231852263212204,0.41328662633895874,0.23394538462162018,0.3882318139076233,0.2045649141073227,0.42132920026779175,0.20472736656665802,0.42566004395484924,0.1986563503742218,0.38323014974594116,0.2090751826763153,0.3576989471912384,0.17780032753944397,0.4043531119823456,0.18582887947559357,0.4037911295890808,0.17174701392650604,0.3598383069038391,0.17987439036369324,0.33853474259376526,0.1552094668149948,0.38298535346984863,0.1647067815065384,0.38636720180511475,0.1451108753681183,0.34049463272094727,0.1454923450946808,0.32848772406578064,0.13331976532936096,0.36273226141929626,0.13836215436458588,0.37212854623794556,3
0.11252907663583755,0.4453984200954437,0.15540681779384613,0.46500980854034424,0.20275487005710602,0.4650062322616577,0.25027626752853394,0.4574528932571411,0.28368279337882996,0.45934081077575684,0.22972814738750458,0.38303089141845703,0.24240544438362122,0.34575217962265015,0.21874374151229858,0.377140074968338,0.21272148191928864,0.39205920696258545,0.2057798057794571,0.35240641236305237,0.21442881226539612,0.3207032084465027,0.18629656732082367,0.3701878786087036,0.1925906538963318,0.3753363788127899,0.17931164801120758,0.33028125762939453,0.18754103779792786,0.30663827061653137,0.1661572903394699,0.3517170548439026,0.1719149947166443,0.3581509590148926,0.15096023678779602,0.3140071928501129,0.15479111671447754,0.29664140939712524,0.1438964456319809,0.33085066080093384,0.14541685581207275,0.341489315032959,3
0.12780901789665222,0.41847488284111023,0.17174340784549713,0.4379187226295471,0.218992680311203,0.4370690584182739,0.26621752977371216,0.4303569495677948,0.2998947203159332,0.4333376884460449,0.24434052407741547,0.35452497005462646,0.2564529776573181,0.3155338168144226,0.2319703996181488,0.351940780878067,0.22784823179244995,0.3688420355319977,0.21961942315101624,0.32501548528671265,0.23054301738739014,0.2881072759628296,0.2031848132610321,0.340984970331192,0.20813892781734467,0.3505089282989502,0.19208969175815582,0.30307719111442566,0.20198310911655426,0.2736218273639679,0.18162371218204498,0.3224794268608093,0.18706461787223816,0.33402252197265625,0.16278481483459473,0.2864629328250885,0.16773313283920288,0.2653905153274536,0.1585729420185089,0.30138644576072693,0.16058418154716492,0.3155365586280823,3
0.144786536693573,0.39286741614341736,0.18974851071834564,0.4140735864639282,0.24174104630947113,0.4164455235004425,0.2895025908946991,0.4108060598373413,0.3239765167236328,0.41169753670692444,0.2744257152080536,0.3251338601112366,0.2847895920276642,0.29826074838638306,0.25349804759025574,0.3358542323112488,0.2489166557788849,0.34396326541900635,0.251431405544281,0.2913844585418701,0.2615358233451843,0.26425278186798096,0.23091264069080353,0.3162526786327362,0.23212562501430511,0.32306867837905884,0.22329694032669067,0.2670149803161621,0.23144090175628662,0.2452279031276703,0.208153635263443,0.2964278757572174,0.21029984951019287,0.3068946897983551,0.19360974431037903,0.2485424131155014,0.19894994795322418,0.23702818155288696,0.18787172436714172,0.273956298828125,0.18914295732975006,0.28553181886672974,3
0.1719176471233368,0.37280526757240295,0.2225000560283661,0.39155417680740356,0.2827759385108948,0.3938697874546051,0.33404555916786194,0.39263731241226196,0.37108445167541504,0.39779728651046753,0.3091767430305481,0.3050839900970459,0.3218574821949005,0.2789281904697418,0.28959012031555176,0.31322506070137024,0.28739774227142334,0.32148873805999756,0.28577834367752075,0.26989179849624634,0.29986220598220825,0.24210813641548157,0.26614439487457275,0.2914322018623352,0.26740413904190063,0.29884347319602966,0.2571571469306946,0.24510063230991364,0.27064937353134155,0.22055935859680176,0.24343352019786835,0.2708625793457031,0.24453040957450867,0.28074708580970764,0.2268354296684265,0.22697225213050842,0.23335199058055878,0.2126249074935913,0.21946662664413452,0.24981233477592468,0.22117602825164795,0.2609429955482483,3
0.20066896080970764,0.35335811972618103,0.24981410801410675,0.3801411986351013,0.3112518787384033,0.38573265075683594,0.3644793927669525,0.3814810514450073,0.4032030701637268,0.3869236707687378,0.3372338116168976,0.2967819571495056,0.3594678044319153,0.26771506667137146,0.32495710253715515,0.30107781291007996,0.31580600142478943,0.3111476004123688,0.3151293992996216,0.2611101567745209,0.3380979299545288,0.23172378540039062,0.3018036186695099,0.28041917085647583,0.29930105805397034,0.2871185839176178,0.28699642419815063,0.234607994556427,0.30774855613708496,0.20782887935638428,0.278679221868515,0.25703614950180054,0.276327520608902,0.2657049298286438,0.2562475800514221,0.21244573593139648,0.269814133644104,0.19607919454574585,0.2559417188167572,0.232345312833786,0.2540663182735443,0.24167364835739136,3
0.22483181953430176,0.34607094526290894,0.2716820240020752,0.37499913573265076,0.33105942606925964,0.38056883215904236,0.3841816782951355,0.37706851959228516,0.42052632570266724,0.3847295045852661,0.3584747910499573,0.2908799350261688,0.3828677833080292,0.25809645652770996,0.34805920720100403,0.29139429330825806,0.337051123380661,0.3051915466785431,0.33708468079566956,0.2556701600551605,0.3616557717323303,0.22392459213733673,0.32445383071899414,0.27311304211616516,0.31935471296310425,0.2838159501552582,0.30872899293899536,0.22891037166118622,0.3299392759799957,0.20038309693336487,0.2990899682044983,0.25170692801475525,0.29346150159835815,0.2645241618156433,0.2764846384525299,0.20695814490318298,0.2915709316730499,0.18652492761611938,0.27676016092300415,0.22611215710639954,0.2722429931163788,0.239895761013031,3
0.2510562539100647,0.3425414264202118,0.29771676659584045,0.3725593090057373,0.3578093647956848,0.38057079911231995,0.4100746512413025,0.3798201382160187,0.4476493000984192,0.3891226351261139,0.38494861125946045,0.28931257128715515,0.4106951951980591,0.2602868378162384,0.37523171305656433,0.2924050986766815,0.3621298372745514,0.30955642461776733,0.3643273711204529,0.25425875186920166,0.3928413391113281,0.2218734622001648,0.35339778661727905,0.2679275870323181,0.34440985321998596,0.28246939182281494,0.3368414044380188,0.22611328959465027,0.3602282702922821,0.19615763425827026,0.32688915729522705,0.24685703217983246,0.31809988617897034,0.26368603110313416,0.30479320883750916,0.20259788632392883,0.32069262862205505,0.18266791105270386,0.30424314737319946,0.2221173644065857,0.2977891266345978,0.238399937748909,3
0.2833278179168701,0.3321787714958191,0.3386583626270294,0.35988765954971313,0.40206682682037354,0.37184399366378784,0.4554530382156372,0.3737714886665344,0.4935823082923889,0.3853934109210968,0.428425669670105,0.27690890431404114,0.45635122060775757,0.2510646879673004,0.41987335681915283,0.2837129533290863,0.4014918804168701,0.2960442900657654,0.40762192010879517,0.2403119057416916,0.4398748576641083,0.21209803223609924,0.40018898248672485,0.26097381114959717,0.38527750968933105,0.27247005701065063,0.3795771598815918,0.21211862564086914,0.4080882966518402,0.1867542862892151,0.375912070274353,0.2388244867324829,0.3635794520378113,0.25040385127067566,0.3457188308238983,0.1891433596611023,0.37027251720428467,0.17274989187717438,0.35373929142951965,0.21314948797225952,0.3445528447628021,0.22430270910263062,3
0.3220076262950897,0.32189440727233887,0.3789497911930084,0.35437554121017456,0.4414541721343994,0.3688952624797821,0.49468982219696045,0.3678901791572571,0.5335938334465027,0.38035154342651367,0.46962273120880127,0.27694809436798096,0.5001994371414185,0.25174030661582947,0.4601418972015381,0.28483909368515015,0.44063347578048706,0.2990531921386719,0.44853854179382324,0.23954614996910095,0.4823553264141083,0.21124106645584106,0.4391167163848877,0.2591293454170227,0.4232587516307831,0.2714449167251587,0.4207513928413391,0.20953138172626495,0.45332062244415283,0.18180209398269653,0.4175514578819275,0.23335370421409607,0.4031597375869751,0.2465943545103073,0.3872007429599762,0.1835821270942688,0.41376793384552,0.16632956266403198,0.39579012989997864,0.20534372329711914,0.3853306472301483,0.2171839326620102,3
0.36344558000564575,0.3176252841949463,0.4235975742340088,0.3523118495941162,0.4845939874649048,0.3679136037826538,0.5369867086410522,0.3727126717567444,0.5766963958740234,0.3851930499076843,0.5085970163345337,0.274310439825058,0.5440471768379211,0.25333112478256226,0.5084161162376404,0.2806754410266876,0.4860861003398895,0.2915986478328705,0.49030303955078125,0.2388923168182373,0.53079754114151,0.21092811226844788,0.48995697498321533,0.25338104367256165,0.4697110056877136,0.26680833101272583,0.4650496244430542,0.20840758085250854,0.5034783482551575,0.18081620335578918,0.4674587845802307,0.2286204993724823,0.44803178310394287,0.24422916769981384,0.433428019285202,0.18015393614768982,0.46558231115341187,0.16342225670814514,0.44677671790122986,0.20149844884872437,0.43175163865089417,0.21692946553230286,3
0.41403383016586304,0.3194212317466736,0.4787359833717346,0.3499569296836853,0.5397297739982605,0.3719271719455719,0.5905401706695557,0.37905073165893555,0.6293094158172607,0.3907514214515686,0.5639811754226685,0.2820982038974762,0.5988130569458008,0.2665503919124603,0.5658079385757446,0.2899462580680847,0.547372043132782,0.2953459322452545,0.5500350594520569,0.2443646937608719,0.5887187719345093,0.22352084517478943,0.5496493577957153,0.2588564455509186,0.531678318977356,0.2666531801223755,0.5278748273849487,0.21140193939208984,0.5658275485038757,0.18968035280704498,0.5292907953262329,0.22998389601707458,0.5104709267616272,0.24072694778442383,0.4974697232246399,0.17930485308170319,0.5300735235214233,0.16839352250099182,0.509101390838623,0.20171144604682922,0.493760347366333,0.21383550763130188,3
0.4580487906932831,0.3186132311820984,0.5199120044708252,0.35539841651916504,0.5798249840736389,0.3760705590248108,0.6312224864959717,0.3851971924304962,0.6706429123878479,0.40144652128219604,0.6070225238800049,0.2857268750667572,0.6469860672950745,0.2732541859149933,0.6140663027763367,0.2936739921569824,0.5873772501945496,0.2980419397354126,0.5939007997512817,0.24950678646564484,0.6393158435821533,0.23218971490859985,0.5982765555381775,0.2661920487880707,0.5726197361946106,0.27243345975875854,0.5726975202560425,0.21636787056922913,0.6170520186424255,0.19294902682304382,0.5798448920249939,0.23524615168571472,0.5566540956497192,0.2455940842628479,0.5429057478904724,0.18366673588752747,0.5779173374176025,0.17326636612415314,0.5566315650939941,0.2091578245162964,0.5391217470169067,0.2206801176071167,3
